# tag=combo3
# g_delta_factor=2.0000
# m_delta_mev=400.0
# lambda_3_factor=2.0000
# lambda_delta_factor=0.2500
# source=tov_resume_from_eos_file
# columns=Pc_dimless epsilon_c_mev4 epsilon_c_gev_fm3 radius_km mass_msun stable_flag
1.739452e-11 2.345298e+05 3.052380e-05 2.637000e+01 2.069394e-03 1
1.878608e-11 2.350006e+05 3.058508e-05 2.737000e+01 2.315714e-03 1
2.028897e-11 2.355093e+05 3.065128e-05 2.840000e+01 2.589363e-03 1
2.191208e-11 2.360587e+05 3.072278e-05 2.948000e+01 2.898808e-03 1
2.366505e-11 2.366521e+05 3.080002e-05 3.000000e+01 3.060374e-03 1
2.555825e-11 2.372932e+05 3.088345e-05 3.000000e+01 3.068486e-03 1
2.760291e-11 2.379857e+05 3.097359e-05 3.000000e+01 3.077247e-03 1
2.981115e-11 2.387338e+05 3.107095e-05 3.000000e+01 3.086711e-03 1
3.219604e-11 2.395420e+05 3.117613e-05 3.000000e+01 3.096933e-03 1
3.477172e-11 2.404151e+05 3.128976e-05 3.000000e+01 3.107974e-03 1
3.755346e-11 2.413583e+05 3.141252e-05 3.000000e+01 3.119900e-03 1
4.055774e-11 2.423773e+05 3.154514e-05 3.000000e+01 3.132782e-03 1
4.380235e-11 2.434782e+05 3.168842e-05 3.000000e+01 3.146696e-03 1
4.730654e-11 2.446676e+05 3.184323e-05 3.000000e+01 3.161727e-03 1
5.109107e-11 2.459527e+05 3.201048e-05 3.000000e+01 3.177962e-03 1
5.517835e-11 2.473412e+05 3.219120e-05 3.000000e+01 3.195500e-03 1
5.959262e-11 2.488415e+05 3.238646e-05 3.000000e+01 3.214444e-03 1
6.436003e-11 2.504627e+05 3.259745e-05 3.000000e+01 3.234909e-03 1
6.950883e-11 2.522145e+05 3.282544e-05 3.000000e+01 3.257015e-03 1
7.506954e-11 2.541075e+05 3.307181e-05 3.000000e+01 3.280895e-03 1
8.107510e-11 2.561532e+05 3.333806e-05 3.000000e+01 3.306693e-03 1
8.756111e-11 2.583640e+05 3.362580e-05 3.000000e+01 3.334561e-03 1
9.456600e-11 2.607533e+05 3.393677e-05 3.000000e+01 3.364667e-03 1
1.021313e-10 2.633358e+05 3.427287e-05 3.000000e+01 3.397190e-03 1
1.103018e-10 2.661270e+05 3.463615e-05 3.000000e+01 3.432326e-03 1
1.191259e-10 2.691441e+05 3.502882e-05 3.000000e+01 3.470285e-03 1
1.286560e-10 2.724056e+05 3.545329e-05 3.000000e+01 3.511293e-03 1
1.389485e-10 2.759312e+05 3.591215e-05 3.000000e+01 3.555596e-03 1
1.500644e-10 2.797428e+05 3.640823e-05 3.000000e+01 3.603459e-03 1
1.620695e-10 2.838637e+05 3.694455e-05 3.000000e+01 3.655168e-03 1
1.750351e-10 2.883192e+05 3.752444e-05 3.000000e+01 3.711032e-03 1
1.890379e-10 2.931369e+05 3.815145e-05 3.000000e+01 3.771385e-03 1
2.041609e-10 2.983464e+05 3.882947e-05 3.000000e+01 3.836586e-03 1
2.204938e-10 3.039800e+05 3.956267e-05 3.000000e+01 3.907025e-03 1
2.381333e-10 3.100723e+05 4.035558e-05 3.000000e+01 3.983119e-03 1
2.571839e-10 3.166613e+05 4.121312e-05 3.000000e+01 4.065320e-03 1
2.777586e-10 3.237875e+05 4.214059e-05 3.000000e+01 4.154114e-03 1
2.999793e-10 3.314951e+05 4.314373e-05 3.000000e+01 4.250024e-03 1
3.239777e-10 3.398317e+05 4.422873e-05 3.000000e+01 4.353612e-03 1
3.498959e-10 3.488487e+05 4.540229e-05 3.000000e+01 4.465482e-03 1
3.778876e-10 3.586017e+05 4.667162e-05 3.000000e+01 4.586283e-03 1
4.081186e-10 3.691503e+05 4.804451e-05 3.000000e+01 4.716708e-03 1
4.407681e-10 3.805589e+05 4.952933e-05 3.000000e+01 4.857499e-03 1
4.760295e-10 3.928965e+05 5.113506e-05 3.000000e+01 5.009448e-03 1
5.141119e-10 4.062373e+05 5.287134e-05 3.000000e+01 5.173398e-03 1
5.552408e-10 4.206601e+05 5.474846e-05 3.000000e+01 5.350243e-03 1
5.996601e-10 4.362494e+05 5.677739e-05 3.000000e+01 5.540931e-03 1
6.476329e-10 4.530943e+05 5.896974e-05 3.000000e+01 5.746456e-03 1
6.994435e-10 4.712892e+05 6.133778e-05 3.000000e+01 5.967864e-03 1
7.553990e-10 4.909327e+05 6.389437e-05 3.000000e+01 6.206242e-03 1
8.158309e-10 5.121276e+05 6.665285e-05 3.000000e+01 6.462718e-03 1
8.810974e-10 5.349791e+05 6.962696e-05 3.000000e+01 6.738446e-03 1
9.515852e-10 5.595943e+05 7.283059e-05 3.000000e+01 7.034595e-03 1
1.027712e-09 5.860790e+05 7.627755e-05 3.000000e+01 7.352337e-03 1
1.109929e-09 6.145358e+05 7.998117e-05 3.000000e+01 7.692821e-03 1
1.198723e-09 6.450594e+05 8.395379e-05 3.000000e+01 8.057146e-03 1
1.294621e-09 6.777319e+05 8.820607e-05 3.000000e+01 8.446325e-03 1
1.398191e-09 7.126152e+05 9.274610e-05 3.000000e+01 8.861240e-03 1
1.510046e-09 7.497422e+05 9.757814e-05 3.000000e+01 9.302585e-03 1
1.630850e-09 7.891044e+05 1.027011e-04 3.000000e+01 9.770788e-03 1
1.761318e-09 8.306361e+05 1.081064e-04 3.000000e+01 1.026592e-02 1
1.902223e-09 8.741941e+05 1.137754e-04 3.000000e+01 1.078755e-02 1
2.054401e-09 9.195356e+05 1.196766e-04 3.000000e+01 1.133461e-02 1
2.218753e-09 9.664583e+05 1.257835e-04 3.000000e+01 1.190522e-02 1
2.396253e-09 1.014908e+06 1.320891e-04 3.000000e+01 1.249725e-02 1
2.587954e-09 1.064852e+06 1.385894e-04 3.000000e+01 1.310956e-02 1
2.794990e-09 1.116289e+06 1.452838e-04 3.000000e+01 1.374188e-02 1
3.018589e-09 1.169265e+06 1.521785e-04 3.000000e+01 1.439418e-02 1
3.260076e-09 1.223908e+06 1.592903e-04 3.000000e+01 1.506683e-02 1
3.520882e-09 1.280470e+06 1.666517e-04 3.000000e+01 1.576085e-02 1
3.802553e-09 1.339384e+06 1.743194e-04 3.000000e+01 1.647828e-02 1
4.106757e-09 1.401345e+06 1.823836e-04 3.000000e+01 1.722270e-02 1
4.435298e-09 1.467411e+06 1.909820e-04 3.000000e+01 1.799983e-02 1
4.790122e-09 1.539144e+06 2.003179e-04 3.000000e+01 1.881832e-02 1
5.173331e-09 1.618794e+06 2.106842e-04 3.000000e+01 1.969055e-02 1
5.587198e-09 1.709539e+06 2.224947e-04 3.000000e+01 2.063332e-02 1
6.034174e-09 1.815804e+06 2.363249e-04 3.000000e+01 2.166806e-02 1
6.516908e-09 1.943668e+06 2.529662e-04 3.000000e+01 2.282012e-02 1
7.038260e-09 2.101402e+06 2.734953e-04 3.000000e+01 2.411608e-02 1
7.601321e-09 2.300163e+06 2.993638e-04 3.000000e+01 2.557836e-02 1
8.209427e-09 2.554237e+06 3.324312e-04 3.000000e+01 2.721645e-02 1
8.866181e-09 2.875568e+06 3.742521e-04 3.000000e+01 2.901914e-02 1
9.575475e-09 3.274227e+06 4.261371e-04 3.000000e+01 3.094999e-02 1
1.034151e-08 3.761007e+06 4.894911e-04 3.000000e+01 3.294866e-02 1
1.116883e-08 4.347300e+06 5.657964e-04 3.000000e+01 3.494224e-02 1
1.206234e-08 5.044824e+06 6.565785e-04 3.000000e+01 3.685914e-02 1
1.302733e-08 5.865224e+06 7.633527e-04 3.000000e+01 3.864017e-02 1
1.406951e-08 6.819464e+06 8.875459e-04 3.000000e+01 4.024467e-02 1
1.519508e-08 7.916967e+06 1.030385e-03 3.000000e+01 4.165177e-02 1
1.641068e-08 9.164421e+06 1.192740e-03 3.000000e+01 4.285807e-02 1
1.772354e-08 1.056412e+07 1.374908e-03 3.000000e+01 4.387354e-02 1
1.914142e-08 1.211171e+07 1.576326e-03 3.000000e+01 4.471705e-02 1
2.067273e-08 1.379321e+07 1.795171e-03 3.000000e+01 4.541246e-02 1
2.232655e-08 1.558093e+07 2.027841e-03 3.000000e+01 4.598583e-02 1
2.411268e-08 1.743774e+07 2.269503e-03 3.000000e+01 4.646346e-02 1
2.604169e-08 1.934884e+07 2.518231e-03 3.000000e+01 4.686821e-02 1
2.812502e-08 2.130510e+07 2.772836e-03 3.000000e+01 4.721752e-02 1
3.037503e-08 2.329498e+07 3.031817e-03 3.000000e+01 4.752499e-02 1
3.280503e-08 2.530426e+07 3.293322e-03 3.000000e+01 4.780174e-02 1
3.542943e-08 2.731563e+07 3.555100e-03 3.000000e+01 4.805734e-02 1
3.826379e-08 2.930845e+07 3.814464e-03 3.000000e+01 4.830050e-02 1
4.132489e-08 3.125840e+07 4.068247e-03 3.000000e+01 4.853968e-02 1
4.463088e-08 3.313722e+07 4.312774e-03 3.000000e+01 4.878365e-02 1
4.820135e-08 3.491258e+07 4.543835e-03 3.000000e+01 4.904207e-02 1
5.205746e-08 3.654802e+07 4.756685e-03 3.000000e+01 4.932628e-02 1
5.622206e-08 3.800310e+07 4.946063e-03 3.000000e+01 4.965020e-02 1
6.071982e-08 3.923390e+07 5.106250e-03 3.000000e+01 5.003173e-02 1
6.557741e-08 4.019385e+07 5.231187e-03 3.000000e+01 5.049459e-02 1
7.082360e-08 4.083518e+07 5.314655e-03 3.000000e+01 5.107117e-02 1
7.648949e-08 4.111114e+07 5.350570e-03 3.000000e+01 5.180671e-02 1
8.260864e-08 4.097925e+07 5.333406e-03 3.000000e+01 5.276563e-02 1
8.921734e-08 4.040603e+07 5.258802e-03 3.000000e+01 5.404123e-02 1
9.635472e-08 3.937352e+07 5.124421e-03 3.000000e+01 5.577037e-02 1
1.040631e-07 3.788831e+07 4.931123e-03 3.000000e+01 5.815533e-02 1
1.123881e-07 3.599388e+07 4.684565e-03 3.000000e+01 6.149468e-02 1
1.213792e-07 3.378713e+07 4.397358e-03 3.000000e+01 6.622072e-02 1
1.310895e-07 3.144049e+07 4.091946e-03 3.000000e+01 7.292498e-02 1
1.415767e-07 2.923128e+07 3.804420e-03 3.000000e+01 8.230484e-02 1
1.529028e-07 2.749525e+07 3.578477e-03 3.000000e+01 9.489799e-02 1
1.651351e-07 2.636913e+07 3.431914e-03 3.000000e+01 1.107924e-01 1
1.783459e-07 2.592471e+07 3.374073e-03 3.000000e+01 1.294997e-01 1
1.926135e-07 2.621695e+07 3.412108e-03 3.000000e+01 1.499030e-01 1
2.080226e-07 2.727206e+07 3.549430e-03 3.000000e+01 1.704859e-01 1
2.246644e-07 2.907101e+07 3.783561e-03 3.000000e+01 1.897947e-01 1
2.426376e-07 3.152717e+07 4.103227e-03 3.000000e+01 2.068703e-01 1
2.620486e-07 3.445623e+07 4.484441e-03 3.000000e+01 2.214246e-01 1
2.830125e-07 3.754493e+07 4.886432e-03 3.000000e+01 2.337639e-01 1
3.056535e-07 4.056259e+07 5.279177e-03 3.000000e+01 2.445181e-01 1
3.301058e-07 4.348766e+07 5.659872e-03 3.000000e+01 2.542209e-01 1
3.565142e-07 4.632232e+07 6.028800e-03 3.000000e+01 2.632476e-01 1
3.850353e-07 4.908747e+07 6.388681e-03 3.000000e+01 2.718673e-01 1
4.158382e-07 5.183166e+07 6.745834e-03 3.000000e+01 2.802657e-01 1
4.491052e-07 5.464320e+07 7.111753e-03 3.000000e+01 2.885481e-01 1
4.850337e-07 5.763670e+07 7.501355e-03 3.000000e+01 2.967326e-01 1
5.238363e-07 6.084748e+07 7.919234e-03 3.000000e+01 3.047859e-01 1
5.657433e-07 6.428200e+07 8.366234e-03 3.000000e+01 3.126752e-01 1
6.110027e-07 6.794362e+07 8.842789e-03 3.000000e+01 3.203769e-01 1
6.598829e-07 7.183113e+07 9.348744e-03 3.000000e+01 3.278774e-01 1
7.126736e-07 7.593707e+07 9.883128e-03 3.000000e+01 3.351743e-01 1
7.696874e-07 8.024534e+07 1.044385e-02 3.000000e+01 3.422775e-01 1
8.312624e-07 8.472693e+07 1.102712e-02 3.000000e+01 3.492106e-01 1
8.977634e-07 8.933530e+07 1.162689e-02 3.000000e+01 3.560146e-01 1
9.695845e-07 9.400180e+07 1.223423e-02 3.000000e+01 3.627511e-01 1
1.047151e-06 9.862873e+07 1.283642e-02 3.000000e+01 3.695087e-01 1
1.130923e-06 1.030810e+08 1.341588e-02 3.000000e+01 3.764120e-01 1
1.221397e-06 1.073105e+08 1.396635e-02 3.000000e+01 3.836242e-01 1
1.319109e-06 1.116062e+08 1.452543e-02 3.000000e+01 3.912722e-01 1
1.424638e-06 1.164851e+08 1.516041e-02 3.000000e+01 3.993441e-01 1
1.538609e-06 1.227352e+08 1.597385e-02 3.000000e+01 4.076036e-01 1
1.661697e-06 1.314819e+08 1.711223e-02 3.000000e+01 4.155235e-01 1
1.794633e-06 1.432456e+08 1.864326e-02 3.000000e+01 4.224091e-01 1
1.938204e-06 1.572163e+08 2.046153e-02 3.000000e+01 4.278615e-01 1
2.093260e-06 1.718815e+08 2.237019e-02 3.000000e+01 4.319160e-01 1
2.260721e-06 1.848841e+08 2.406246e-02 3.000000e+01 4.349215e-01 1
2.441579e-06 1.947781e+08 2.535016e-02 3.000000e+01 4.373995e-01 1
2.636905e-06 2.025592e+08 2.636287e-02 3.000000e+01 4.398170e-01 1
2.847857e-06 2.102275e+08 2.736089e-02 3.000000e+01 4.424770e-01 1
3.075686e-06 2.209930e+08 2.876200e-02 3.000000e+01 4.454058e-01 1
3.321741e-06 2.390496e+08 3.111205e-02 3.000000e+01 4.481890e-01 1
3.587480e-06 2.647945e+08 3.446272e-02 3.000000e+01 4.501814e-01 1
3.874479e-06 2.953892e+08 3.844458e-02 3.000000e+01 4.510680e-01 1
4.184437e-06 3.260628e+08 4.243672e-02 3.000000e+01 4.509164e-01 1
4.519192e-06 3.528069e+08 4.591744e-02 3.000000e+01 4.499684e-01 1
4.880727e-06 3.756388e+08 4.888899e-02 3.000000e+01 4.484562e-01 1
5.271185e-06 3.955600e+08 5.148171e-02 3.000000e+01 4.465590e-01 1
5.692880e-06 4.144736e+08 5.394330e-02 3.000000e+01 4.444252e-01 1
6.148311e-06 4.351606e+08 5.663568e-02 3.000000e+01 4.421774e-01 1
6.640175e-06 4.588394e+08 5.971746e-02 3.000000e+01 4.398914e-01 1
7.171390e-06 4.857565e+08 6.322069e-02 3.000000e+01 4.375940e-01 1
7.745101e-06 5.161142e+08 6.717171e-02 3.000000e+01 4.352841e-01 1
8.364709e-06 5.498425e+08 7.156141e-02 3.000000e+01 4.329447e-01 1
9.033885e-06 5.862563e+08 7.630063e-02 3.000000e+01 4.305522e-01 1
9.756596e-06 6.241220e+08 8.122880e-02 3.000000e+01 4.280865e-01 1
1.053712e-05 6.616412e+08 8.611190e-02 3.000000e+01 4.255377e-01 1
1.138009e-05 6.980830e+08 9.085475e-02 3.000000e+01 4.229158e-01 1
1.229050e-05 7.339197e+08 9.551886e-02 3.000000e+01 4.202552e-01 1
1.327374e-05 7.700815e+08 1.002253e-01 2.996000e+01 4.175930e-01 1
1.433564e-05 8.072074e+08 1.050572e-01 2.956000e+01 4.148968e-01 1
1.548249e-05 8.449730e+08 1.099723e-01 2.915000e+01 4.123278e-01 1
1.672109e-05 8.828156e+08 1.148975e-01 2.871000e+01 4.099284e-01 1
1.805878e-05 9.188242e+08 1.195840e-01 2.825000e+01 4.077550e-01 1
1.950348e-05 9.482977e+08 1.234199e-01 2.777000e+01 4.058839e-01 1
2.106376e-05 9.652401e+08 1.256250e-01 2.723000e+01 4.044627e-01 1
2.274886e-05 9.770936e+08 1.271677e-01 2.663000e+01 4.038144e-01 1
2.456877e-05 1.009260e+09 1.313541e-01 2.599000e+01 4.042568e-01 1
2.653427e-05 1.081147e+09 1.407101e-01 2.539000e+01 4.055615e-01 1
2.865701e-05 1.170097e+09 1.522868e-01 2.485000e+01 4.070804e-01 1
3.094957e-05 1.243565e+09 1.618486e-01 2.437000e+01 4.085578e-01 1
3.342554e-05 1.289092e+09 1.677739e-01 2.390000e+01 4.101801e-01 1
3.609958e-05 1.300986e+09 1.693219e-01 2.338000e+01 4.124297e-01 1
3.898755e-05 1.303381e+09 1.696336e-01 2.280000e+01 4.160118e-01 1
4.210655e-05 1.333266e+09 1.735232e-01 2.219000e+01 4.212297e-01 1
4.547508e-05 1.379779e+09 1.795768e-01 2.160000e+01 4.277487e-01 1
4.911308e-05 1.423476e+09 1.852639e-01 2.102000e+01 4.354271e-01 1
5.304213e-05 1.469543e+09 1.912594e-01 2.047000e+01 4.442963e-01 1
5.728550e-05 1.516673e+09 1.973933e-01 1.995000e+01 4.542950e-01 1
6.186834e-05 1.558431e+09 2.028281e-01 1.945000e+01 4.655222e-01 1
6.681781e-05 1.596286e+09 2.077549e-01 1.897000e+01 4.781964e-01 1
7.216323e-05 1.636997e+09 2.130534e-01 1.851000e+01 4.924250e-01 1
7.793629e-05 1.683333e+09 2.190839e-01 1.808000e+01 5.080871e-01 1
8.417119e-05 1.731183e+09 2.253116e-01 1.768000e+01 5.250764e-01 1
9.090489e-05 1.776744e+09 2.312414e-01 1.731000e+01 5.434507e-01 1
9.817728e-05 1.821204e+09 2.370277e-01 1.696000e+01 5.633480e-01 1
1.060315e-04 1.866297e+09 2.428966e-01 1.664000e+01 5.847906e-01 1
1.145140e-04 1.910525e+09 2.486528e-01 1.634000e+01 6.079204e-01 1
1.236751e-04 1.963196e+09 2.555078e-01 1.606000e+01 6.324958e-01 1
1.335691e-04 2.008972e+09 2.614656e-01 1.581000e+01 6.585652e-01 1
1.442546e-04 2.048454e+09 2.666041e-01 1.557000e+01 6.865908e-01 1
1.557950e-04 2.123105e+09 2.763198e-01 1.536000e+01 7.158496e-01 1
1.682586e-04 2.165807e+09 2.818774e-01 1.517000e+01 7.459571e-01 1
1.817193e-04 2.215452e+09 2.883386e-01 1.499000e+01 7.782752e-01 1
1.962568e-04 2.269351e+09 2.953536e-01 1.482000e+01 8.121478e-01 1
2.119574e-04 2.324391e+09 3.025170e-01 1.467000e+01 8.474518e-01 1
2.289140e-04 2.377630e+09 3.094460e-01 1.454000e+01 8.843789e-01 1
2.472271e-04 2.440219e+09 3.175919e-01 1.441000e+01 9.225715e-01 1
2.670053e-04 2.498448e+09 3.251704e-01 1.430000e+01 9.622002e-01 1
2.883657e-04 2.558630e+09 3.330029e-01 1.420000e+01 1.003085e+00 1
3.114349e-04 2.624589e+09 3.415874e-01 1.410000e+01 1.045210e+00 1
3.363497e-04 2.689466e+09 3.500312e-01 1.402000e+01 1.088382e+00 1
3.632577e-04 2.759070e+09 3.590901e-01 1.394000e+01 1.132517e+00 1
3.923183e-04 2.828805e+09 3.681660e-01 1.386000e+01 1.177503e+00 1
4.237038e-04 2.911752e+09 3.789613e-01 1.379000e+01 1.223081e+00 1
4.576001e-04 2.986763e+09 3.887240e-01 1.373000e+01 1.269099e+00 1
4.942081e-04 3.071981e+09 3.998150e-01 1.367000e+01 1.315511e+00 1
5.337448e-04 3.161736e+09 4.114965e-01 1.361000e+01 1.361833e+00 1
5.764443e-04 3.254643e+09 4.235883e-01 1.355000e+01 1.408220e+00 1
6.225599e-04 3.355382e+09 4.366994e-01 1.350000e+01 1.454001e+00 1
6.723647e-04 3.462045e+09 4.505814e-01 1.344000e+01 1.499329e+00 1
7.261538e-04 3.573522e+09 4.650901e-01 1.339000e+01 1.543875e+00 1
7.842462e-04 3.700241e+09 4.815824e-01 1.333000e+01 1.587371e+00 1
8.469858e-04 3.825913e+09 4.979384e-01 1.328000e+01 1.629618e+00 1
9.147447e-04 3.965287e+09 5.160778e-01 1.322000e+01 1.670441e+00 1
9.879243e-04 4.114609e+09 5.355119e-01 1.316000e+01 1.709630e+00 1
1.066958e-03 4.275748e+09 5.564840e-01 1.310000e+01 1.747056e+00 1
1.152315e-03 4.448560e+09 5.789753e-01 1.303000e+01 1.782411e+00 1
1.244500e-03 4.633360e+09 6.030269e-01 1.297000e+01 1.815710e+00 1
1.344060e-03 4.833068e+09 6.290186e-01 1.290000e+01 1.846758e+00 1
1.451585e-03 5.051037e+09 6.573870e-01 1.283000e+01 1.875489e+00 1
1.567712e-03 5.282247e+09 6.874788e-01 1.275000e+01 1.901791e+00 1
1.693129e-03 5.527552e+09 7.194050e-01 1.267000e+01 1.925616e+00 1
1.828579e-03 5.797714e+09 7.545663e-01 1.260000e+01 1.946938e+00 1
1.974865e-03 6.084299e+09 7.918650e-01 1.251000e+01 1.965734e+00 1
2.132854e-03 6.400030e+09 8.329570e-01 1.243000e+01 1.982003e+00 1
2.303483e-03 6.737535e+09 8.768830e-01 1.234000e+01 1.995748e+00 1
2.487761e-03 7.102861e+09 9.244298e-01 1.225000e+01 2.007029e+00 1
2.686782e-03 7.498385e+09 9.759068e-01 1.216000e+01 2.015892e+00 1
2.901725e-03 7.924928e+09 1.031421e+00 1.206000e+01 2.022395e+00 1
3.133863e-03 8.386360e+09 1.091476e+00 1.197000e+01 2.026618e+00 1
3.384572e-03 8.882296e+09 1.156021e+00 1.187000e+01 2.028649e+00 1
3.655338e-03 9.422460e+09 1.226323e+00 1.177000e+01 2.028580e+00 0
3.947765e-03 1.000735e+10 1.302446e+00 1.168000e+01 2.026514e+00 0
4.263586e-03 1.064199e+10 1.385044e+00 1.158000e+01 2.022560e+00 0
4.604673e-03 1.132975e+10 1.474555e+00 1.148000e+01 2.016831e+00 0
4.973047e-03 1.206613e+10 1.570394e+00 1.138000e+01 2.009440e+00 0
5.370890e-03 1.286917e+10 1.674908e+00 1.128000e+01 2.000507e+00 0
5.800562e-03 1.373894e+10 1.788109e+00 1.118000e+01 1.990149e+00 0
6.264606e-03 1.467945e+10 1.910514e+00 1.108000e+01 1.978484e+00 0
6.765775e-03 1.569777e+10 2.043048e+00 1.098000e+01 1.965629e+00 0
7.307037e-03 1.680319e+10 2.186918e+00 1.088000e+01 1.951701e+00 0
7.891600e-03 1.800037e+10 2.342729e+00 1.079000e+01 1.936812e+00 0
8.522928e-03 1.929752e+10 2.511552e+00 1.069000e+01 1.921072e+00 0
9.204762e-03 2.070129e+10 2.694250e+00 1.060000e+01 1.904590e+00 0
9.941143e-03 2.222247e+10 2.892230e+00 1.051000e+01 1.887469e+00 0
1.073643e-02 2.387157e+10 3.106859e+00 1.042000e+01 1.869809e+00 0
1.159535e-02 2.565797e+10 3.339357e+00 1.034000e+01 1.851706e+00 0
1.252298e-02 2.759387e+10 3.591312e+00 1.025000e+01 1.833251e+00 0
1.352482e-02 2.969162e+10 3.864332e+00 1.017000e+01 1.814533e+00 0
1.460680e-02 3.196508e+10 4.160221e+00 1.009000e+01 1.795636e+00 0
1.577534e-02 3.442640e+10 4.480559e+00 1.002000e+01 1.776637e+00 0
1.703737e-02 3.709395e+10 4.827738e+00 9.950000e+00 1.757611e+00 0
1.840036e-02 3.998358e+10 5.203820e+00 9.880000e+00 1.738630e+00 0
1.987239e-02 4.311501e+10 5.611372e+00 9.810000e+00 1.719760e+00 0
2.146218e-02 4.650635e+10 6.052751e+00 9.750000e+00 1.701064e+00 0
2.317916e-02 5.017896e+10 6.530738e+00 9.690000e+00 1.682600e+00 0
2.503349e-02 5.415793e+10 7.048596e+00 9.640000e+00 1.664424e+00 0
2.703617e-02 5.846711e+10 7.609432e+00 9.590000e+00 1.646586e+00 0
2.919906e-02 6.313376e+10 8.216791e+00 9.540000e+00 1.629136e+00 0
3.153499e-02 6.818639e+10 8.874386e+00 9.500000e+00 1.612117e+00 0
3.405779e-02 7.365753e+10 9.586449e+00 9.460000e+00 1.595572e+00 0
3.678241e-02 9.790766e+10 1.274258e+01 9.430000e+00 1.580916e+00 0
3.972500e-02 8.694598e+10 1.131593e+01 9.400000e+00 1.567477e+00 0
