# tag=combo5
# g_delta_factor=2.2500
# m_delta_mev=500.0
# lambda_3_factor=2.0000
# lambda_delta_factor=0.2500
# source=tov_resume_from_eos_file
# columns=Pc_dimless epsilon_c_mev4 epsilon_c_gev_fm3 radius_km mass_msun stable_flag
1.545001e-11 6.974852e+05 9.077695e-05 8.290000e+00 1.936881e-04 1
1.668601e-11 6.977059e+05 9.080568e-05 8.610000e+00 2.170224e-04 1
1.802089e-11 6.979442e+05 9.083668e-05 8.950000e+00 2.437938e-04 1
1.946256e-11 6.982013e+05 9.087015e-05 9.300000e+00 2.735685e-04 1
2.101957e-11 6.984788e+05 9.090627e-05 9.660000e+00 3.066327e-04 1
2.270113e-11 6.987783e+05 9.094525e-05 1.003000e+01 3.432941e-04 1
2.451722e-11 6.991016e+05 9.098732e-05 1.042000e+01 3.849882e-04 1
2.647860e-11 6.994504e+05 9.103272e-05 1.083000e+01 4.323298e-04 1
2.859689e-11 6.998268e+05 9.108171e-05 1.125000e+01 4.847095e-04 1
3.088464e-11 7.002329e+05 9.113457e-05 1.169000e+01 5.439609e-04 1
3.335541e-11 7.006711e+05 9.119159e-05 1.214000e+01 6.093835e-04 1
3.602384e-11 7.011438e+05 9.125312e-05 1.261000e+01 6.831216e-04 1
3.890575e-11 7.016538e+05 9.131948e-05 1.310000e+01 7.661137e-04 1
4.201821e-11 7.022038e+05 9.139107e-05 1.361000e+01 8.593885e-04 1
4.537967e-11 7.027970e+05 9.146827e-05 1.414000e+01 9.640720e-04 1
4.901004e-11 7.034367e+05 9.155153e-05 1.468000e+01 1.079198e-03 1
5.293084e-11 7.041265e+05 9.164131e-05 1.525000e+01 1.210327e-03 1
5.716531e-11 7.048702e+05 9.173809e-05 1.584000e+01 1.356883e-03 1
6.173853e-11 7.056718e+05 9.184243e-05 1.645000e+01 1.520455e-03 1
6.667762e-11 7.065359e+05 9.195489e-05 1.708000e+01 1.702767e-03 1
7.201183e-11 7.074670e+05 9.207607e-05 1.773000e+01 1.905689e-03 1
7.777277e-11 7.084703e+05 9.220665e-05 1.841000e+01 2.134696e-03 1
8.399459e-11 7.095511e+05 9.234731e-05 1.912000e+01 2.392782e-03 1
9.071416e-11 7.107152e+05 9.249882e-05 1.985000e+01 2.679227e-03 1
9.797129e-11 7.119686e+05 9.266195e-05 2.060000e+01 2.996705e-03 1
1.058090e-10 7.133181e+05 9.283758e-05 2.139000e+01 3.357412e-03 1
1.142737e-10 7.147705e+05 9.302661e-05 2.220000e+01 3.756568e-03 1
1.234156e-10 7.163332e+05 9.323000e-05 2.304000e+01 4.203064e-03 1
1.332889e-10 7.180143e+05 9.344878e-05 2.390000e+01 4.696066e-03 1
1.439520e-10 7.198219e+05 9.368405e-05 2.480000e+01 5.252203e-03 1
1.554681e-10 7.217652e+05 9.393696e-05 2.573000e+01 5.871994e-03 1
1.679056e-10 7.238533e+05 9.420873e-05 2.669000e+01 6.561881e-03 1
1.813380e-10 7.260963e+05 9.450065e-05 2.769000e+01 7.336674e-03 1
1.958451e-10 7.285046e+05 9.481410e-05 2.871000e+01 8.188962e-03 1
2.115127e-10 7.310893e+05 9.515049e-05 2.978000e+01 9.152313e-03 1
2.284337e-10 7.338619e+05 9.551134e-05 3.000000e+01 9.388695e-03 1
2.467084e-10 7.368345e+05 9.589821e-05 3.000000e+01 9.427656e-03 1
2.664451e-10 7.400197e+05 9.631277e-05 3.000000e+01 9.469427e-03 1
2.877607e-10 7.434307e+05 9.675671e-05 3.000000e+01 9.514184e-03 1
3.107815e-10 7.470812e+05 9.723181e-05 3.000000e+01 9.562113e-03 1
3.356440e-10 7.509853e+05 9.773993e-05 3.000000e+01 9.613403e-03 1
3.624956e-10 7.551575e+05 9.828294e-05 3.000000e+01 9.668254e-03 1
3.914952e-10 7.596129e+05 9.886281e-05 3.000000e+01 9.726868e-03 1
4.228148e-10 7.643668e+05 9.948151e-05 3.000000e+01 9.789454e-03 1
4.566400e-10 7.694346e+05 1.001411e-04 3.000000e+01 9.856223e-03 1
4.931712e-10 7.748322e+05 1.008436e-04 3.000000e+01 9.927391e-03 1
5.326249e-10 7.805755e+05 1.015911e-04 3.000000e+01 1.000318e-02 1
5.752349e-10 7.866806e+05 1.023856e-04 3.000000e+01 1.008380e-02 1
6.212537e-10 7.931636e+05 1.032294e-04 3.000000e+01 1.016947e-02 1
6.709540e-10 8.000405e+05 1.041244e-04 3.000000e+01 1.026041e-02 1
7.246303e-10 8.073276e+05 1.050728e-04 3.000000e+01 1.035684e-02 1
7.826007e-10 8.150411e+05 1.060767e-04 3.000000e+01 1.045896e-02 1
8.452088e-10 8.231978e+05 1.071383e-04 3.000000e+01 1.056698e-02 1
9.128255e-10 8.318149e+05 1.082598e-04 3.000000e+01 1.068112e-02 1
9.858515e-10 8.409108e+05 1.094436e-04 3.000000e+01 1.080158e-02 1
1.064720e-09 8.505061e+05 1.106925e-04 3.000000e+01 1.092858e-02 1
1.149897e-09 8.606242e+05 1.120093e-04 3.000000e+01 1.106237e-02 1
1.241889e-09 8.712935e+05 1.133979e-04 3.000000e+01 1.120320e-02 1
1.341240e-09 8.825492e+05 1.148628e-04 3.000000e+01 1.135141e-02 1
1.448539e-09 8.944371e+05 1.164100e-04 3.000000e+01 1.150738e-02 1
1.564422e-09 9.070173e+05 1.180473e-04 3.000000e+01 1.167166e-02 1
1.689576e-09 9.203708e+05 1.197853e-04 3.000000e+01 1.184495e-02 1
1.824742e-09 9.346067e+05 1.216381e-04 3.000000e+01 1.202821e-02 1
1.970722e-09 9.498736e+05 1.236250e-04 3.000000e+01 1.222278e-02 1
2.128379e-09 9.663728e+05 1.257724e-04 3.000000e+01 1.243049e-02 1
2.298650e-09 9.843770e+05 1.281156e-04 3.000000e+01 1.265383e-02 1
2.482542e-09 1.004255e+06 1.307027e-04 3.000000e+01 1.289621e-02 1
2.681145e-09 1.026502e+06 1.335981e-04 3.000000e+01 1.316224e-02 1
2.895637e-09 1.051781e+06 1.368882e-04 3.000000e+01 1.345802e-02 1
3.127288e-09 1.080979e+06 1.406883e-04 3.000000e+01 1.379163e-02 1
3.377471e-09 1.115272e+06 1.451514e-04 3.000000e+01 1.417352e-02 1
3.647668e-09 1.156214e+06 1.504800e-04 3.000000e+01 1.461705e-02 1
3.939482e-09 1.205855e+06 1.569408e-04 3.000000e+01 1.513882e-02 1
4.254640e-09 1.266889e+06 1.648842e-04 3.000000e+01 1.575897e-02 1
4.595012e-09 1.342837e+06 1.747688e-04 3.000000e+01 1.650094e-02 1
4.962613e-09 1.438299e+06 1.871930e-04 3.000000e+01 1.739042e-02 1
5.359622e-09 1.559256e+06 2.029355e-04 3.000000e+01 1.845300e-02 1
5.788391e-09 1.713473e+06 2.230067e-04 3.000000e+01 1.970990e-02 1
6.251463e-09 1.910509e+06 2.486508e-04 3.000000e+01 2.117140e-02 1
6.751580e-09 2.158238e+06 2.808923e-04 3.000000e+01 2.283008e-02 1
7.291706e-09 2.463417e+06 3.206111e-04 3.000000e+01 2.465496e-02 1
7.875043e-09 2.832975e+06 3.687086e-04 3.000000e+01 2.659309e-02 1
8.505046e-09 3.273759e+06 4.260762e-04 3.000000e+01 2.857947e-02 1
9.185450e-09 3.792164e+06 4.935460e-04 3.000000e+01 3.054858e-02 1
9.920286e-09 4.393588e+06 5.718208e-04 3.000000e+01 3.244376e-02 1
1.071391e-08 5.081689e+06 6.613763e-04 3.000000e+01 3.422283e-02 1
1.157102e-08 5.857347e+06 7.623275e-04 3.000000e+01 3.586025e-02 1
1.249670e-08 6.717271e+06 8.742456e-04 3.000000e+01 3.734665e-02 1
1.349644e-08 7.652108e+06 9.959137e-04 3.000000e+01 3.868670e-02 1
1.457615e-08 8.643946e+06 1.125000e-03 3.000000e+01 3.989642e-02 1
1.574225e-08 9.665844e+06 1.257999e-03 3.000000e+01 4.100078e-02 1
1.700163e-08 1.070223e+07 1.392884e-03 3.000000e+01 4.202740e-02 1
1.836176e-08 1.174509e+07 1.528611e-03 3.000000e+01 4.299928e-02 1
1.983070e-08 1.278485e+07 1.663934e-03 3.000000e+01 4.393602e-02 1
2.141715e-08 1.381017e+07 1.797379e-03 3.000000e+01 4.485570e-02 1
2.313052e-08 1.480785e+07 1.927226e-03 3.000000e+01 4.577620e-02 1
2.498097e-08 1.576269e+07 2.051497e-03 3.000000e+01 4.671638e-02 1
2.697944e-08 1.665749e+07 2.167955e-03 3.000000e+01 4.769729e-02 1
2.913780e-08 1.747311e+07 2.274106e-03 3.000000e+01 4.874364e-02 1
3.146882e-08 1.818864e+07 2.367232e-03 3.000000e+01 4.988570e-02 1
3.398633e-08 1.878184e+07 2.444437e-03 3.000000e+01 5.116183e-02 1
3.670524e-08 1.922975e+07 2.502731e-03 3.000000e+01 5.262216e-02 1
3.964165e-08 1.950971e+07 2.539168e-03 3.000000e+01 5.433381e-02 1
4.281299e-08 1.960090e+07 2.551037e-03 3.000000e+01 5.638854e-02 1
4.623803e-08 1.948648e+07 2.536145e-03 3.000000e+01 5.891397e-02 1
4.993707e-08 1.915664e+07 2.493216e-03 3.000000e+01 6.208974e-02 1
5.393203e-08 1.861283e+07 2.422440e-03 3.000000e+01 6.617033e-02 1
5.824660e-08 1.787349e+07 2.326216e-03 3.000000e+01 7.151422e-02 1
6.290632e-08 1.698178e+07 2.210161e-03 3.000000e+01 7.861293e-02 1
6.793883e-08 1.601595e+07 2.084459e-03 3.000000e+01 8.809287e-02 1
7.337394e-08 1.510309e+07 1.965650e-03 3.000000e+01 1.006121e-01 1
7.924385e-08 1.443721e+07 1.878988e-03 3.000000e+01 1.164886e-01 1
8.558336e-08 1.427781e+07 1.858242e-03 3.000000e+01 1.349256e-01 1
9.243003e-08 1.475906e+07 1.920876e-03 3.000000e+01 1.537083e-01 1
9.982443e-08 1.591223e+07 2.070959e-03 3.000000e+01 1.703654e-01 1
1.078104e-07 1.773333e+07 2.307974e-03 3.000000e+01 1.833838e-01 1
1.164352e-07 2.016610e+07 2.624597e-03 3.000000e+01 1.926493e-01 1
1.257500e-07 2.307813e+07 3.003594e-03 3.000000e+01 1.989587e-01 1
1.358100e-07 2.622901e+07 3.413678e-03 3.000000e+01 2.033002e-01 1
1.466748e-07 2.931239e+07 3.814975e-03 3.000000e+01 2.064849e-01 1
1.584088e-07 3.222312e+07 4.193805e-03 3.000000e+01 2.090430e-01 1
1.710815e-07 3.491742e+07 4.544465e-03 3.000000e+01 2.112794e-01 1
1.847681e-07 3.735333e+07 4.861496e-03 3.000000e+01 2.133918e-01 1
1.995495e-07 3.949443e+07 5.140158e-03 3.000000e+01 2.155336e-01 1
2.155135e-07 4.131519e+07 5.377128e-03 3.000000e+01 2.178468e-01 1
2.327545e-07 4.280835e+07 5.571460e-03 3.000000e+01 2.204797e-01 1
2.513749e-07 4.399514e+07 5.725921e-03 3.000000e+01 2.235960e-01 1
2.714849e-07 4.493918e+07 5.848786e-03 3.000000e+01 2.273734e-01 1
2.932037e-07 4.576511e+07 5.956280e-03 3.000000e+01 2.319822e-01 1
3.166600e-07 4.666770e+07 6.073752e-03 3.000000e+01 2.375350e-01 1
3.419928e-07 4.775662e+07 6.215472e-03 3.000000e+01 2.440441e-01 1
3.693522e-07 4.905735e+07 6.384761e-03 3.000000e+01 2.514578e-01 1
3.989004e-07 5.059473e+07 6.584849e-03 3.000000e+01 2.596808e-01 1
4.308124e-07 5.239354e+07 6.818963e-03 3.000000e+01 2.685844e-01 1
4.652774e-07 5.447732e+07 7.090165e-03 3.000000e+01 2.780165e-01 1
5.024996e-07 5.686663e+07 7.401130e-03 3.000000e+01 2.878150e-01 1
5.426995e-07 5.957694e+07 7.753875e-03 3.000000e+01 2.978207e-01 1
5.861155e-07 6.262334e+07 8.150360e-03 3.000000e+01 3.078872e-01 1
6.330048e-07 6.602052e+07 8.592499e-03 3.000000e+01 3.178848e-01 1
6.836451e-07 6.977439e+07 9.081062e-03 3.000000e+01 3.277059e-01 1
7.383367e-07 7.387726e+07 9.615046e-03 3.000000e+01 3.372698e-01 1
7.974037e-07 7.830171e+07 1.019088e-02 3.000000e+01 3.465271e-01 1
8.611960e-07 8.298740e+07 1.080072e-02 3.000000e+01 3.554645e-01 1
9.300917e-07 8.781945e+07 1.142961e-02 3.000000e+01 3.641147e-01 1
1.004499e-06 9.261775e+07 1.205410e-02 3.000000e+01 3.725696e-01 1
1.084859e-06 9.711593e+07 1.263953e-02 3.000000e+01 3.809975e-01 1
1.171648e-06 1.009321e+08 1.313621e-02 3.000000e+01 3.896775e-01 1
1.265379e-06 1.037666e+08 1.350511e-02 3.000000e+01 3.990440e-01 1
1.366610e-06 1.061678e+08 1.381762e-02 3.000000e+01 4.095337e-01 1
1.475939e-06 1.092803e+08 1.422271e-02 3.000000e+01 4.212456e-01 1
1.594014e-06 1.148715e+08 1.495040e-02 3.000000e+01 4.335849e-01 1
1.721535e-06 1.252592e+08 1.630235e-02 3.000000e+01 4.450271e-01 1
1.859258e-06 1.407856e+08 1.832309e-02 3.000000e+01 4.539297e-01 1
2.007998e-06 1.598706e+08 2.080698e-02 3.000000e+01 4.598297e-01 1
2.168638e-06 1.797596e+08 2.339552e-02 3.000000e+01 4.632213e-01 1
2.342129e-06 1.974023e+08 2.569170e-02 3.000000e+01 4.649224e-01 1
2.529499e-06 2.118174e+08 2.756780e-02 3.000000e+01 4.656150e-01 1
2.731859e-06 2.223732e+08 2.894163e-02 3.000000e+01 4.657847e-01 1
2.950408e-06 2.284290e+08 2.972979e-02 3.000000e+01 4.658595e-01 1
3.186441e-06 2.294133e+08 2.985790e-02 3.000000e+01 4.663508e-01 1
3.441356e-06 2.266823e+08 2.950246e-02 3.000000e+01 4.680013e-01 1
3.716664e-06 2.252713e+08 2.931882e-02 3.000000e+01 4.716456e-01 1
4.013998e-06 2.332378e+08 3.035565e-02 3.000000e+01 4.773496e-01 1
4.335117e-06 2.597767e+08 3.380966e-02 3.000000e+01 4.832634e-01 1
4.681927e-06 3.020792e+08 3.931528e-02 3.000000e+01 4.871341e-01 1
5.056481e-06 3.489241e+08 4.541210e-02 3.000000e+01 4.886340e-01 1
5.460999e-06 3.873786e+08 5.041691e-02 3.000000e+01 4.885040e-01 1
5.897879e-06 4.154661e+08 5.407247e-02 3.000000e+01 4.874106e-01 1
6.369710e-06 4.348485e+08 5.659506e-02 3.000000e+01 4.857519e-01 1
6.879286e-06 4.489630e+08 5.843205e-02 3.000000e+01 4.838185e-01 1
7.429629e-06 4.625964e+08 6.020642e-02 3.000000e+01 4.818649e-01 1
8.024000e-06 4.784348e+08 6.226777e-02 3.000000e+01 4.800881e-01 1
8.665920e-06 4.992662e+08 6.497896e-02 3.000000e+01 4.786000e-01 1
9.359193e-06 5.281729e+08 6.874113e-02 3.000000e+01 4.773884e-01 1
1.010793e-05 5.642674e+08 7.343879e-02 3.000000e+01 4.763130e-01 1
1.091656e-05 6.039640e+08 7.860526e-02 3.000000e+01 4.752155e-01 1
1.178989e-05 6.425663e+08 8.362931e-02 3.000000e+01 4.740101e-01 1
1.273308e-05 6.790714e+08 8.838041e-02 2.994000e+01 4.726475e-01 1
1.375173e-05 7.142709e+08 9.296159e-02 2.956000e+01 4.709636e-01 1
1.485186e-05 7.478395e+08 9.733051e-02 2.917000e+01 4.693248e-01 1
1.604001e-05 7.734551e+08 1.006644e-01 2.876000e+01 4.678215e-01 1
1.732321e-05 7.812081e+08 1.016734e-01 2.829000e+01 4.666573e-01 1
1.870907e-05 7.791698e+08 1.014081e-01 2.775000e+01 4.663843e-01 1
2.020580e-05 8.105058e+08 1.054865e-01 2.715000e+01 4.674884e-01 1
2.182226e-05 9.100213e+08 1.184383e-01 2.663000e+01 4.691261e-01 1
2.356804e-05 1.029273e+09 1.339587e-01 2.625000e+01 4.700115e-01 1
2.545348e-05 1.106028e+09 1.439483e-01 2.592000e+01 4.700877e-01 1
2.748976e-05 1.139344e+09 1.482844e-01 2.559000e+01 4.698467e-01 1
2.968894e-05 1.147075e+09 1.492906e-01 2.519000e+01 4.698084e-01 1
3.206406e-05 1.155734e+09 1.504175e-01 2.472000e+01 4.705582e-01 1
3.462918e-05 1.196006e+09 1.556589e-01 2.422000e+01 4.723690e-01 1
3.739952e-05 1.248272e+09 1.624612e-01 2.372000e+01 4.749653e-01 1
4.039148e-05 1.269793e+09 1.652621e-01 2.320000e+01 4.784713e-01 1
4.362280e-05 1.298793e+09 1.690366e-01 2.266000e+01 4.834542e-01 1
4.711262e-05 1.368182e+09 1.780675e-01 2.214000e+01 4.894624e-01 1
5.088163e-05 1.425543e+09 1.855329e-01 2.165000e+01 4.959855e-01 1
5.495216e-05 1.459037e+09 1.898921e-01 2.116000e+01 5.035311e-01 1
5.934834e-05 1.493182e+09 1.943360e-01 2.067000e+01 5.125903e-01 1
6.409620e-05 1.548757e+09 2.015691e-01 2.020000e+01 5.229294e-01 1
6.922390e-05 1.583039e+09 2.060309e-01 1.974000e+01 5.344597e-01 1
7.476181e-05 1.625978e+09 2.116193e-01 1.929000e+01 5.478391e-01 1
8.074276e-05 1.695824e+09 2.207096e-01 1.887000e+01 5.621094e-01 1
8.720218e-05 1.741283e+09 2.266262e-01 1.847000e+01 5.773293e-01 1
9.417835e-05 1.782319e+09 2.319669e-01 1.809000e+01 5.942750e-01 1
1.017126e-04 1.836041e+09 2.389587e-01 1.773000e+01 6.126105e-01 1
1.098496e-04 1.863703e+09 2.425589e-01 1.739000e+01 6.327687e-01 1
1.186376e-04 1.921071e+09 2.500253e-01 1.706000e+01 6.551494e-01 1
1.281286e-04 2.005062e+09 2.609566e-01 1.677000e+01 6.777416e-01 1
1.383789e-04 2.034200e+09 2.647489e-01 1.650000e+01 7.016662e-01 1
1.494492e-04 2.089495e+09 2.719456e-01 1.624000e+01 7.277045e-01 1
1.614051e-04 2.132292e+09 2.775155e-01 1.599000e+01 7.554617e-01 1
1.743176e-04 2.199633e+09 2.862799e-01 1.577000e+01 7.848222e-01 1
1.882630e-04 2.249120e+09 2.927205e-01 1.556000e+01 8.153403e-01 1
2.033240e-04 2.307140e+09 3.002717e-01 1.537000e+01 8.476422e-01 1
2.195899e-04 2.362969e+09 3.075379e-01 1.519000e+01 8.814718e-01 1
2.371571e-04 2.425156e+09 3.156315e-01 1.502000e+01 9.167404e-01 1
2.561297e-04 2.483423e+09 3.232148e-01 1.487000e+01 9.534049e-01 1
2.766200e-04 2.548794e+09 3.317228e-01 1.473000e+01 9.914774e-01 1
2.987497e-04 2.611500e+09 3.398839e-01 1.460000e+01 1.030707e+00 1
3.226496e-04 2.680341e+09 3.488435e-01 1.448000e+01 1.071153e+00 1
3.484616e-04 2.748428e+09 3.577050e-01 1.437000e+01 1.112761e+00 1
3.763385e-04 2.822190e+09 3.673050e-01 1.427000e+01 1.155115e+00 1
4.064456e-04 2.898121e+09 3.771873e-01 1.417000e+01 1.198332e+00 1
4.389613e-04 2.978398e+09 3.876353e-01 1.408000e+01 1.242106e+00 1
4.740782e-04 3.062545e+09 3.985869e-01 1.399000e+01 1.286349e+00 1
5.120044e-04 3.145566e+09 4.093921e-01 1.391000e+01 1.330864e+00 1
5.529648e-04 3.243142e+09 4.220914e-01 1.383000e+01 1.375357e+00 1
5.972019e-04 3.343131e+09 4.351050e-01 1.376000e+01 1.419656e+00 1
6.449781e-04 3.459112e+09 4.501997e-01 1.369000e+01 1.463686e+00 1
6.965763e-04 3.566053e+09 4.641180e-01 1.362000e+01 1.506897e+00 1
7.523024e-04 3.683631e+09 4.794207e-01 1.354000e+01 1.549399e+00 1
8.124866e-04 3.811020e+09 4.960002e-01 1.347000e+01 1.590764e+00 1
8.774856e-04 3.948809e+09 5.139333e-01 1.340000e+01 1.630880e+00 1
9.476844e-04 4.096542e+09 5.331606e-01 1.333000e+01 1.669587e+00 1
1.023499e-03 4.249737e+09 5.530987e-01 1.326000e+01 1.706605e+00 1
1.105379e-03 4.433367e+09 5.769979e-01 1.319000e+01 1.741822e+00 1
1.193809e-03 4.608958e+09 5.998509e-01 1.311000e+01 1.775047e+00 1
1.289314e-03 4.804296e+09 6.252739e-01 1.303000e+01 1.806171e+00 1
1.392459e-03 5.011714e+09 6.522692e-01 1.296000e+01 1.835123e+00 1
1.503856e-03 5.244288e+09 6.825385e-01 1.287000e+01 1.861738e+00 1
1.624165e-03 5.490028e+09 7.145213e-01 1.279000e+01 1.885971e+00 1
1.754098e-03 5.756988e+09 7.492658e-01 1.271000e+01 1.907777e+00 1
1.894426e-03 6.043256e+09 7.865232e-01 1.262000e+01 1.927130e+00 1
2.045980e-03 6.351336e+09 8.266196e-01 1.253000e+01 1.944019e+00 1
2.209658e-03 6.681646e+09 8.696090e-01 1.244000e+01 1.958451e+00 1
2.386431e-03 7.043444e+09 9.166966e-01 1.234000e+01 1.970452e+00 1
2.577345e-03 7.433814e+09 9.675029e-01 1.225000e+01 1.980061e+00 1
2.783533e-03 7.853904e+09 1.022177e+00 1.215000e+01 1.987337e+00 1
3.006215e-03 8.306051e+09 1.081024e+00 1.205000e+01 1.992350e+00 1
3.246712e-03 8.800077e+09 1.145321e+00 1.195000e+01 1.995172e+00 1
3.506449e-03 9.330880e+09 1.214404e+00 1.185000e+01 1.995900e+00 1
3.786965e-03 9.905158e+09 1.289146e+00 1.175000e+01 1.994629e+00 0
4.089923e-03 1.052913e+10 1.370356e+00 1.165000e+01 1.991460e+00 0
4.417116e-03 1.120457e+10 1.458263e+00 1.155000e+01 1.986500e+00 0
4.770486e-03 1.193312e+10 1.553082e+00 1.145000e+01 1.979864e+00 0
5.152125e-03 1.272040e+10 1.655547e+00 1.134000e+01 1.971663e+00 0
5.564295e-03 1.357411e+10 1.766656e+00 1.124000e+01 1.962015e+00 0
6.009438e-03 1.449800e+10 1.886899e+00 1.114000e+01 1.951035e+00 0
6.490193e-03 1.550214e+10 2.017588e+00 1.104000e+01 1.938840e+00 0
7.009409e-03 1.658371e+10 2.158352e+00 1.094000e+01 1.925539e+00 0
7.570161e-03 1.775814e+10 2.311203e+00 1.085000e+01 1.911248e+00 0
8.175774e-03 1.902730e+10 2.476383e+00 1.075000e+01 1.896074e+00 0
8.829836e-03 2.040335e+10 2.655475e+00 1.066000e+01 1.880126e+00 0
9.536223e-03 2.189402e+10 2.849483e+00 1.056000e+01 1.863503e+00 0
1.029912e-02 2.350794e+10 3.059533e+00 1.048000e+01 1.846309e+00 0
1.112305e-02 2.525599e+10 3.287040e+00 1.039000e+01 1.828635e+00 0
1.201289e-02 2.714828e+10 3.533319e+00 1.030000e+01 1.810574e+00 0
1.297393e-02 2.919746e+10 3.800018e+00 1.022000e+01 1.792214e+00 0
1.401184e-02 3.141799e+10 4.089018e+00 1.014000e+01 1.773637e+00 0
1.513279e-02 3.382031e+10 4.401677e+00 1.007000e+01 1.754923e+00 0
1.634341e-02 3.642193e+10 4.740276e+00 9.990000e+00 1.736145e+00 0
1.765088e-02 3.924032e+10 5.107086e+00 9.920000e+00 1.717375e+00 0
1.906295e-02 4.229004e+10 5.504003e+00 9.860000e+00 1.698679e+00 0
2.058799e-02 4.559305e+10 5.933886e+00 9.790000e+00 1.680119e+00 0
2.223503e-02 4.916847e+10 6.399224e+00 9.730000e+00 1.661755e+00 0
2.401383e-02 5.340790e+10 6.950981e+00 9.680000e+00 1.643758e+00 0
2.593494e-02 5.799403e+10 7.547860e+00 9.630000e+00 1.626274e+00 0
2.800973e-02 6.294482e+10 8.192201e+00 9.580000e+00 1.609289e+00 0
3.025051e-02 6.830726e+10 8.890116e+00 9.540000e+00 1.592812e+00 0
3.267055e-02 7.413209e+10 9.648211e+00 9.500000e+00 1.576862e+00 0
3.528420e-02 8.039352e+10 1.046313e+01 9.470000e+00 1.561459e+00 0
3.810693e-02 8.719290e+10 1.134806e+01 9.440000e+00 1.546629e+00 0
