# tag=lam3_3lam0
# g_delta_factor=2.0000
# m_delta_mev=500.0
# lambda_3_factor=3.0000
# lambda_delta_factor=0.2500
# source=tov_resume_from_eos_file
# columns=Pc_dimless epsilon_c_mev4 epsilon_c_gev_fm3 radius_km mass_msun stable_flag
1.503666e-02 3.330310e+10 4.334363e+00 9.440000e+00 1.723438e+00 0
1.623960e-02 3.584848e+10 4.665641e+00 9.370000e+00 1.705293e+00 0
1.753876e-02 3.860410e+10 5.024282e+00 9.300000e+00 1.687077e+00 0
1.894187e-02 4.159125e+10 5.413057e+00 9.230000e+00 1.668860e+00 0
2.045721e-02 4.482398e+10 5.833793e+00 9.160000e+00 1.650707e+00 0
2.209379e-02 4.832468e+10 6.289405e+00 9.100000e+00 1.632683e+00 0
2.386130e-02 5.211672e+10 6.782936e+00 9.040000e+00 1.614841e+00 0
2.577020e-02 5.622400e+10 7.317494e+00 8.990000e+00 1.597241e+00 0
2.783181e-02 6.067048e+10 7.896198e+00 8.930000e+00 1.579924e+00 0
3.005836e-02 6.548643e+10 8.522989e+00 8.880000e+00 1.562947e+00 0
3.246303e-02 7.069819e+10 9.201294e+00 8.840000e+00 1.546353e+00 0
3.506007e-02 7.680301e+10 9.995830e+00 8.800000e+00 1.530256e+00 0
3.786488e-02 8.355304e+10 1.087434e+01 8.760000e+00 1.514847e+00 0
