# tag=combo4
# g_delta_factor=2.0000
# m_delta_mev=400.0
# lambda_3_factor=3.0000
# lambda_delta_factor=0.2500
# source=tov_resume_from_eos_file
# columns=Pc_dimless epsilon_c_mev4 epsilon_c_gev_fm3 radius_km mass_msun stable_flag
1.134250e-06 1.488092e+08 1.936735e-02 3.000000e+01 3.553358e-01 1
1.224990e-06 1.566220e+08 2.038419e-02 3.000000e+01 3.558625e-01 1
1.322990e-06 1.613288e+08 2.099676e-02 3.000000e+01 3.565568e-01 1
1.428829e-06 1.640730e+08 2.135393e-02 3.000000e+01 3.576974e-01 1
1.543135e-06 1.668447e+08 2.171465e-02 3.000000e+01 3.595019e-01 1
1.666586e-06 1.728083e+08 2.249082e-02 3.000000e+01 3.619745e-01 1
1.799913e-06 1.867359e+08 2.430348e-02 3.000000e+01 3.646777e-01 1
1.943906e-06 2.135370e+08 2.779161e-02 2.984000e+01 3.643137e-01 1
2.099418e-06 2.534673e+08 3.298850e-02 2.966000e+01 3.625674e-01 1
2.267372e-06 3.046633e+08 3.965160e-02 2.953000e+01 3.605554e-01 1
2.448761e-06 3.633960e+08 4.729560e-02 2.943000e+01 3.582847e-01 1
2.644662e-06 4.236341e+08 5.513553e-02 2.936000e+01 3.560375e-01 1
2.856235e-06 4.814991e+08 6.266659e-02 2.931000e+01 3.538256e-01 1
3.084734e-06 5.362461e+08 6.979186e-02 2.925000e+01 3.512825e-01 1
3.331513e-06 5.873007e+08 7.643655e-02 2.921000e+01 3.488856e-01 1
3.598034e-06 6.342382e+08 8.254543e-02 2.915000e+01 3.460516e-01 1
3.885876e-06 6.768944e+08 8.809709e-02 2.910000e+01 3.432176e-01 1
4.196746e-06 7.155164e+08 9.312369e-02 2.904000e+01 3.400789e-01 1
4.532486e-06 7.509694e+08 9.773787e-02 2.897000e+01 3.366278e-01 1
4.895085e-06 7.850164e+08 1.021690e-01 2.888000e+01 3.327222e-01 1
5.286692e-06 8.203116e+08 1.067627e-01 2.879000e+01 3.286735e-01 1
5.709627e-06 8.578202e+08 1.116444e-01 2.867000e+01 3.240881e-01 1
6.166397e-06 8.973230e+08 1.167856e-01 2.855000e+01 3.194263e-01 1
6.659709e-06 9.384308e+08 1.221358e-01 2.841000e+01 3.144285e-01 1
7.192486e-06 9.805325e+08 1.276153e-01 2.825000e+01 3.091163e-01 1
7.767885e-06 1.022720e+09 1.331060e-01 2.808000e+01 3.036422e-01 1
8.389316e-06 1.063693e+09 1.384385e-01 2.788000e+01 2.977426e-01 1
9.060461e-06 1.101628e+09 1.433757e-01 2.766000e+01 2.915613e-01 1
9.785298e-06 1.134584e+09 1.476649e-01 2.741000e+01 2.849701e-01 1
1.056812e-05 1.162085e+09 1.512441e-01 2.712000e+01 2.778618e-01 1
1.141357e-05 1.184406e+09 1.541491e-01 2.678000e+01 2.701688e-01 1
1.232666e-05 1.202497e+09 1.565037e-01 2.638000e+01 2.618762e-01 1
1.331279e-05 1.218286e+09 1.585587e-01 2.591000e+01 2.530349e-01 1
1.437781e-05 1.235031e+09 1.607379e-01 2.535000e+01 2.436590e-01 1
1.552804e-05 1.255432e+09 1.633931e-01 2.471000e+01 2.341630e-01 1
1.677028e-05 1.279811e+09 1.665661e-01 2.399000e+01 2.248373e-01 1
1.811190e-05 1.308130e+09 1.702517e-01 2.321000e+01 2.161304e-01 1
1.956086e-05 1.340089e+09 1.744111e-01 2.238000e+01 2.083139e-01 1
2.112572e-05 1.374932e+09 1.789459e-01 2.153000e+01 2.017516e-01 1
2.281578e-05 1.411193e+09 1.836653e-01 2.066000e+01 1.964767e-01 1
2.464104e-05 1.446539e+09 1.882655e-01 1.979000e+01 1.926478e-01 1
2.661233e-05 1.478122e+09 1.923760e-01 1.895000e+01 1.904580e-01 1
2.874131e-05 1.505677e+09 1.959622e-01 1.812000e+01 1.897864e-01 1
3.104062e-05 1.530601e+09 1.992060e-01 1.733000e+01 1.908282e-01 1
3.352387e-05 1.554153e+09 2.022713e-01 1.658000e+01 1.935712e-01 1
3.620578e-05 1.573967e+09 2.048501e-01 1.588000e+01 1.980677e-01 1
3.910224e-05 1.586450e+09 2.064748e-01 1.524000e+01 2.044448e-01 1
4.223042e-05 1.598646e+09 2.080621e-01 1.465000e+01 2.127768e-01 1
4.560885e-05 1.630230e+09 2.121727e-01 1.414000e+01 2.229417e-01 1
4.925756e-05 1.684404e+09 2.192233e-01 1.371000e+01 2.342478e-01 1
5.319817e-05 1.739750e+09 2.264266e-01 1.335000e+01 2.462841e-01 1
5.745402e-05 1.780146e+09 2.316841e-01 1.304000e+01 2.592169e-01 1
6.205034e-05 1.798463e+09 2.340680e-01 1.277000e+01 2.736118e-01 1
6.701437e-05 1.809466e+09 2.355001e-01 1.253000e+01 2.900108e-01 1
7.237552e-05 1.833059e+09 2.385706e-01 1.232000e+01 3.083749e-01 1
7.816556e-05 1.877524e+09 2.443578e-01 1.214000e+01 3.280994e-01 1
8.441880e-05 1.926120e+09 2.506824e-01 1.200000e+01 3.487384e-01 1
9.117231e-05 1.957572e+09 2.547758e-01 1.188000e+01 3.706089e-01 1
9.846609e-05 1.984631e+09 2.582976e-01 1.178000e+01 3.944053e-01 1
1.063434e-04 2.024077e+09 2.634314e-01 1.170000e+01 4.198022e-01 1
1.148509e-04 2.060924e+09 2.682270e-01 1.164000e+01 4.467324e-01 1
1.240389e-04 2.099226e+09 2.732120e-01 1.159000e+01 4.752802e-01 1
1.339620e-04 2.138974e+09 2.783852e-01 1.156000e+01 5.054572e-01 1
1.446790e-04 2.179055e+09 2.836017e-01 1.154000e+01 5.372781e-01 1
1.562533e-04 2.222297e+09 2.892295e-01 1.153000e+01 5.707326e-01 1
1.687536e-04 2.266117e+09 2.949327e-01 1.153000e+01 6.057574e-01 1
1.822539e-04 2.308050e+09 3.003902e-01 1.153000e+01 6.424810e-01 1
1.968342e-04 2.357678e+09 3.068493e-01 1.155000e+01 6.808314e-01 1
2.125809e-04 2.402377e+09 3.126668e-01 1.157000e+01 7.207164e-01 1
2.295874e-04 2.454342e+09 3.194300e-01 1.159000e+01 7.621578e-01 1
2.479544e-04 2.504515e+09 3.259599e-01 1.162000e+01 8.050997e-01 1
2.677907e-04 2.558067e+09 3.329296e-01 1.165000e+01 8.494197e-01 1
2.892140e-04 2.613880e+09 3.401937e-01 1.169000e+01 8.951024e-01 1
3.123511e-04 2.674672e+09 3.481056e-01 1.172000e+01 9.419455e-01 1
3.373392e-04 2.735605e+09 3.560360e-01 1.176000e+01 9.898593e-01 1
3.643263e-04 2.800397e+09 3.644687e-01 1.179000e+01 1.038762e+00 1
3.934724e-04 2.868418e+09 3.733215e-01 1.183000e+01 1.088235e+00 1
4.249502e-04 2.941672e+09 3.828554e-01 1.187000e+01 1.138416e+00 1
4.589462e-04 3.017777e+09 3.927604e-01 1.190000e+01 1.188879e+00 1
4.956619e-04 3.097653e+09 4.031562e-01 1.193000e+01 1.239562e+00 1
5.353149e-04 3.189256e+09 4.150782e-01 1.196000e+01 1.290190e+00 1
5.781401e-04 3.277603e+09 4.265766e-01 1.198000e+01 1.340488e+00 1
6.243913e-04 3.375651e+09 4.393373e-01 1.200000e+01 1.390299e+00 1
6.743426e-04 3.480002e+09 4.529186e-01 1.202000e+01 1.439388e+00 1
7.282900e-04 3.594472e+09 4.678166e-01 1.203000e+01 1.487480e+00 1
7.865532e-04 3.714385e+09 4.834232e-01 1.204000e+01 1.534374e+00 1
8.494775e-04 3.848063e+09 5.008212e-01 1.205000e+01 1.579929e+00 1
9.174357e-04 3.979652e+09 5.179474e-01 1.204000e+01 1.623694e+00 1
9.908305e-04 4.129798e+09 5.374888e-01 1.204000e+01 1.665885e+00 1
1.070097e-03 4.290506e+09 5.584048e-01 1.202000e+01 1.705817e+00 1
1.155705e-03 4.461044e+09 5.806001e-01 1.201000e+01 1.743721e+00 1
1.248161e-03 4.643626e+09 6.043629e-01 1.198000e+01 1.779340e+00 1
1.348014e-03 4.846990e+09 6.308305e-01 1.195000e+01 1.812574e+00 1
1.455855e-03 5.056879e+09 6.581474e-01 1.192000e+01 1.843335e+00 1
1.572323e-03 5.294366e+09 6.890560e-01 1.188000e+01 1.871534e+00 1
1.698109e-03 5.540348e+09 7.210703e-01 1.183000e+01 1.897099e+00 1
1.833958e-03 5.810797e+09 7.562689e-01 1.178000e+01 1.920018e+00 1
1.980675e-03 6.097715e+09 7.936110e-01 1.173000e+01 1.940313e+00 1
2.139129e-03 6.410794e+09 8.343579e-01 1.167000e+01 1.957952e+00 1
2.310259e-03 6.754674e+09 8.791136e-01 1.161000e+01 1.972982e+00 1
2.495080e-03 7.118706e+09 9.264920e-01 1.154000e+01 1.985431e+00 1
2.694686e-03 7.514340e+09 9.779833e-01 1.147000e+01 1.995373e+00 1
2.910261e-03 7.945789e+09 1.034136e+00 1.140000e+01 2.002884e+00 1
3.143082e-03 8.406982e+09 1.094160e+00 1.132000e+01 2.008015e+00 1
3.394528e-03 8.906688e+09 1.159196e+00 1.124000e+01 2.010888e+00 1
3.666091e-03 9.447190e+09 1.229542e+00 1.116000e+01 2.011599e+00 1
3.959378e-03 1.003342e+10 1.305839e+00 1.107000e+01 2.010236e+00 0
4.276128e-03 1.066534e+10 1.388082e+00 1.098000e+01 2.006931e+00 0
4.618219e-03 1.135389e+10 1.477696e+00 1.090000e+01 2.001822e+00 0
4.987676e-03 1.210292e+10 1.575182e+00 1.081000e+01 1.994986e+00 0
5.386690e-03 1.290192e+10 1.679171e+00 1.072000e+01 1.986563e+00 0
5.817625e-03 1.377343e+10 1.792597e+00 1.063000e+01 1.976675e+00 0
6.283035e-03 1.471749e+10 1.915466e+00 1.054000e+01 1.965443e+00 0
6.785678e-03 1.574003e+10 2.048547e+00 1.045000e+01 1.952986e+00 0
7.328532e-03 1.684844e+10 2.192807e+00 1.036000e+01 1.939422e+00 0
7.914815e-03 1.804754e+10 2.348868e+00 1.027000e+01 1.924866e+00 0
8.548000e-03 1.934731e+10 2.518031e+00 1.018000e+01 1.909430e+00 0
9.231840e-03 2.075705e+10 2.701507e+00 1.009000e+01 1.893224e+00 0
9.970387e-03 2.228331e+10 2.900149e+00 1.000000e+01 1.876353e+00 0
1.076802e-02 2.393764e+10 3.115458e+00 9.920000e+00 1.858934e+00 0
1.162946e-02 2.572973e+10 3.348697e+00 9.840000e+00 1.841048e+00 0
1.255982e-02 2.767125e+10 3.601384e+00 9.760000e+00 1.822788e+00 0
1.356460e-02 2.977508e+10 3.875195e+00 9.680000e+00 1.804241e+00 0
1.464977e-02 3.205497e+10 4.171920e+00 9.600000e+00 1.785493e+00 0
1.582175e-02 3.452544e+10 4.493449e+00 9.530000e+00 1.766639e+00 0
1.708749e-02 3.720042e+10 4.841595e+00 9.460000e+00 1.747738e+00 0
1.845449e-02 4.010000e+10 5.218972e+00 9.390000e+00 1.728862e+00 0
1.993085e-02 4.323958e+10 5.627585e+00 9.320000e+00 1.710077e+00 0
2.152532e-02 4.664135e+10 6.070322e+00 9.260000e+00 1.691463e+00 0
2.324734e-02 5.032552e+10 6.549813e+00 9.200000e+00 1.673062e+00 0
2.510713e-02 5.431625e+10 7.069201e+00 9.140000e+00 1.654931e+00 0
2.711570e-02 5.863782e+10 7.631650e+00 9.090000e+00 1.637136e+00 0
2.928496e-02 6.331904e+10 8.240905e+00 9.040000e+00 1.619710e+00 0
3.162776e-02 6.838713e+10 8.900511e+00 8.990000e+00 1.602698e+00 0
3.415798e-02 7.387563e+10 9.614833e+00 8.950000e+00 1.586157e+00 0
3.689061e-02 8.013590e+10 1.042960e+01 8.910000e+00 1.570130e+00 0
3.984186e-02 8.728539e+10 1.136010e+01 8.870000e+00 1.554874e+00 0
