# source=G  λ₃=0
# integrator=rk4  rstep_km=0.01
# columns=Pc_dimless epsilon_c_mev4 epsilon_c_gev_fm3 radius_km mass_msun stable_flag
2.433268e-03 7.218029e+09 9.394188e-01 1.358000e+01 1.989811e+00 1.000000e+00
2.627929e-03 7.630747e+09 9.931335e-01 1.344000e+01 1.996430e+00 1.000000e+00
2.838163e-03 8.038785e+09 1.046239e+00 1.330000e+01 2.000989e+00 1.000000e+00
3.065216e-03 8.502604e+09 1.106605e+00 1.316000e+01 2.003610e+00 1.000000e+00
3.310434e-03 9.006053e+09 1.172128e+00 1.303000e+01 2.004338e+00 1.000000e+00
3.575268e-03 9.532818e+09 1.240686e+00 1.290000e+01 2.003216e+00 0.000000e+00
3.861290e-03 1.011807e+10 1.316856e+00 1.276000e+01 2.000323e+00 0.000000e+00
4.170193e-03 1.074413e+10 1.398337e+00 1.263000e+01 1.995749e+00 0.000000e+00
4.503808e-03 1.141679e+10 1.485883e+00 1.251000e+01 1.989583e+00 0.000000e+00
4.864113e-03 1.215501e+10 1.581961e+00 1.238000e+01 1.981903e+00 0.000000e+00
5.253242e-03 1.294765e+10 1.685122e+00 1.226000e+01 1.972819e+00 0.000000e+00
5.673502e-03 1.380607e+10 1.796845e+00 1.214000e+01 1.962422e+00 0.000000e+00
6.127382e-03 1.473656e+10 1.917947e+00 1.202000e+01 1.950814e+00 0.000000e+00
6.617572e-03 1.574088e+10 2.048659e+00 1.191000e+01 1.938101e+00 0.000000e+00
7.146978e-03 1.683010e+10 2.190419e+00 1.179000e+01 1.924373e+00 0.000000e+00
7.718736e-03 1.800721e+10 2.343619e+00 1.168000e+01 1.909742e+00 0.000000e+00
8.336235e-03 1.928157e+10 2.509476e+00 1.158000e+01 1.894307e+00 0.000000e+00
9.003134e-03 2.066382e+10 2.689374e+00 1.147000e+01 1.878153e+00 0.000000e+00
9.723385e-03 2.215858e+10 2.883915e+00 1.137000e+01 1.861386e+00 0.000000e+00
1.050126e-02 2.377959e+10 3.094888e+00 1.128000e+01 1.844098e+00 0.000000e+00
1.134136e-02 2.553279e+10 3.323065e+00 1.118000e+01 1.826367e+00 0.000000e+00
1.224866e-02 2.743281e+10 3.570351e+00 1.110000e+01 1.808295e+00 0.000000e+00
1.322856e-02 2.949127e+10 3.838257e+00 1.101000e+01 1.789949e+00 0.000000e+00
1.428684e-02 3.171834e+10 4.128107e+00 1.093000e+01 1.771417e+00 0.000000e+00
1.542979e-02 3.413296e+10 4.442368e+00 1.085000e+01 1.752771e+00 0.000000e+00
1.666417e-02 3.674757e+10 4.782657e+00 1.078000e+01 1.734086e+00 0.000000e+00
1.799731e-02 3.957881e+10 5.151139e+00 1.071000e+01 1.715426e+00 0.000000e+00
1.943709e-02 4.264566e+10 5.550286e+00 1.064000e+01 1.696856e+00 0.000000e+00
2.099206e-02 4.596636e+10 5.982473e+00 1.058000e+01 1.678441e+00 0.000000e+00
2.267142e-02 4.956262e+10 6.450521e+00 1.053000e+01 1.660239e+00 0.000000e+00
2.448514e-02 5.345898e+10 6.957629e+00 1.047000e+01 1.642295e+00 0.000000e+00
2.644395e-02 5.767420e+10 7.506235e+00 1.043000e+01 1.624674e+00 0.000000e+00
2.855946e-02 6.224162e+10 8.100680e+00 1.038000e+01 1.607410e+00 0.000000e+00
3.084422e-02 6.718479e+10 8.744028e+00 1.035000e+01 1.590562e+00 0.000000e+00
3.331176e-02 7.266393e+10 9.457133e+00 1.031000e+01 1.574156e+00 0.000000e+00
3.597670e-02 7.900298e+10 1.028215e+01 1.028000e+01 1.558402e+00 0.000000e+00
3.885483e-02 8.594489e+10 1.118564e+01 1.026000e+01 1.543393e+00 0.000000e+00
